ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
38	51.03970000000001	30.10207	56.457607	0.79044884	8.531347064583336	8.11340431872062	10.32055422621875	2.224785566329956	1.5674443039732675	0.00011009999999999999	481.964270084919	72.82994585340862	1.019673862852346	166.45263496972038	47.38121157448837
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	5.357244064583334	7.98669577872062	10.19384568621875	2.224785566329956	1.5674443039732675	0.00011009999999999999	454.8677579077494	45.73343367623907	0.569690818161978	104.52363313499097	29.75294669864564
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	22.923136064583332	8.11209227872062	10.31924218621875	1.5193850994110107	0.8620438370543222	0.00012890000000000002	1048.0278894423868	339.08667208914426	3.7768250181706082	478.8353804532626	138.75430177518464
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-32.07523993541666	9.06388987872062	11.27103978621875	1.4824339151382446	0.8250926527815561	0.00012890000000000002	244.91367450617477	-495.5936509606381	-54.43157824411096	-953.662773345738	-249.01653617521885
42	51.06359000000001	29.580920000000006	22.61089	2.2335787	-25.315369935416665	9.55653417872062	11.763684086218749	1.144416570663452	0.4870753083067634	0.0001341	581.3707168403954	-650.9082467091291	-64.29887525452804	-1541.6463506886491	-185.35476116943133
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	9.644e-05	359.5815201045251	23.52724798656379	0.28788833651251383	86.41535807871753	16.101705944209556
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	9.644e-05	369.1596389739357	33.10536685597442	0.28826459469235377	121.59569758520512	22.65683103244813
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	9.644e-05	253.95228552618522	-52.80109302053381	-2.566165296421792	-120.55136409557774	-46.14742645811578
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.00012109999999999999	756.1679742838799	253.95925286809694	9.628981300856662	506.4879052943786	177.95607055092927
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	9.644e-05	270.114233698202	-36.639144848517056	-1.3314955990222515	-83.65165639784205	-32.02210684781954
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.00012109999999999999	333.98857712507186	-254.30153688826394	-5.424847741576829	-1183.1369705599761	-177.73433447962947
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.00012890000000000002	389.57875735137657	-239.60157373176216	-9.763783178471884	-1138.2979897167347	-156.57716534356538
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.00012109999999999999	542.8261205452568	-30.597510521371863	-0.9228709512771598	-77.81299668992096	-16.258466258143372
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.00012109999999999999	353.9900770466985	-97.16886203189972	-4.979106731726705	-208.2435206104926	-71.1276038909854
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.00012109999999999999	419.26580936370925	-146.3605410706048	-6.209739081439672	-393.1542907731108	-82.31278294876621
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.106e-05	207.32477476490877	-65.60549521402636	-0.887122167953246	-718.50526274199	-62.83889400568199
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	6.541e-05	274.3783864004532	19.221039682956203	0.7608387819175259	41.31708475786968	16.02174960420985
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	6.541e-05	278.80837115473054	23.651024437233534	0.5769631734768421	50.83967347250867	19.714375375459618
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.00012890000000000002	-637.0837807041738	-1373.3481785296065	7.301417246585951	-4733.226231141442	-593.3620514642854
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.00012890000000000002	1120.6094160708722	336.9494108020557	18.259632627911273	372.9088512700967	178.35189118152022
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.00012890000000000002	707.0992942130056	-75.26672454570647	-4.07553807359356	-146.17115702632597	-30.603137251836618
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.00012890000000000002	411.869965428311	-590.5719259339979	-50.50918914460084	-1760.9824631575345	-203.04167606870953
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.00011009999999999999	254.4385612110502	-175.3873754665281	-0.16568379425452795	-370.7553897842826	-129.0779678295452
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.00012890000000000002	172.9627934077247	-572.1230984839979	-107.01713958672856	-600.7490890270024	-275.75149129572003
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.00011009999999999999	410.49541473899535	-38.39625109186932	-2.603584046923819	-247.77985191729056	-35.99884916901052
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.00012109999999999999	794.5916063230122	183.59279995826333	8.149397974944414	765.2938005660549	134.99951992003685
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.00012109999999999999	544.7006305916067	-20.604838958702103	-1.3269485173815034	-50.804294117334784	-11.639701942647736
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.00011009999999999999	205.52600069592745	-156.56837958001915	-11.03723324979564	-258.1839008894505	-114.06785045247223
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001341	713.0999421095397	-676.0419423654487	-17.483007472646104	-1152.2608580478031	-204.81811801293665
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	1.608e-06	124.8437554750622	-86.65380322195313	-3.1335330960278873	-125.46421619490042	-86.50967586939352
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.00012890000000000002	226.73898145240543	-423.5575761565646	-67.97698547208954	-1946.8945956019027	-269.3021632213377
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	9.644e-05	158.10069015523433	-160.79897910703696	-12.107823318358765	-257.76170133588494	-117.7963127898646
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001341	642.4696631671418	-541.919596832597	-52.687056820171705	-1197.805199140553	-173.58827779556964
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.00012109999999999999	835.1948163667765	249.06889950134274	5.550265457827562	1270.1938831856937	183.50959061313114
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.00012890000000000002	534.7142731808783	-397.25328366381495	-34.28325724348749	-1274.113571735422	-179.31071354802307
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	3.797e-05	117.06312740375103	-115.24468341126857	-5.976441042636337	-187.61142040949088	-105.2844214761337
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	9.644e-05	218.86198232481956	-106.86975650066186	-3.474958058705301	-129.23331514669502	-72.802987946986
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	9.644e-05	230.26178373365508	-95.46995509182634	-2.2171660890107128	-115.44799199899369	-65.03709016878392
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.00011009999999999999	317.9567833972205	-129.2739525592918	-7.463002892766972	-864.0140903740862	-95.61264932944663
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.00011009999999999999	350.18529132251473	-97.04544463399759	-6.720426230838855	-648.6119586382632	-71.77603750109604
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.00012890000000000002	452.12800918911415	-181.3634813983242	-7.303427082505674	-855.7570751843449	-101.40600704005757
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.00012890000000000002	510.054819554175	-298.4766729042924	-22.60598941603134	-966.4051881281953	-140.0533345323975
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.106e-05	93.48790681164485	-199.70283841749094	-20.079481756725915	-412.30404845110723	-151.4811828025979
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.00012109999999999999	244.71987605630937	-326.0298175580012	-2.647883460946145	-760.6415407340857	-264.37927590948766
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.00012890000000000002	843.8751805587035	-139.21344168713662	-8.79874214172944	-139.21344168713662	-52.17505568402289
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.077e-05	134.41712115834113	-107.89590523553882	-3.135063761280062	-280.40776030223674	-99.02683722804672
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.00011009999999999999	330.49976651008063	-114.30602104590307	-4.448626899500406	-254.79771592490414	-101.03106501059877
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.00011009999999999999	346.6465763719974	-98.15921118398629	-2.7358159885022304	-218.8051213559974	-86.7594686244558
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.00011009999999999999	307.19455140720135	-137.61123614878235	-7.221993997560312	-306.7469966628592	-121.62972359919088
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	8.106e-05	331.0407015189498	20.707096379322916	1.1555223886383097	53.22808291622933	20.016741128127673
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	1.642e-06	146.66399771105338	-57.786211720511254	-0.7131137682709742	-78.21529492895078	-57.786211720511254
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	8.106e-05	190.1791437314917	-120.45199023782752	-1.6822869454664866	-239.87928264162576	-82.0607527995236
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.556e-06	142.35667439898785	-67.52859697454201	-0.7307951751267493	-95.21512242579557	-65.77991730298251
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.00012109999999999999	504.62216323463934	28.060224301896767	0.8516405335922991	53.650571340992826	16.97828066251719
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	9.644e-05	54.15958093026681	-296.9771816563047	-24.770304126201662	-2528.0649122208793	-278.0298903701915
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	9.644e-05	300.4606273412544	-22.480649689135785	-1.4364022406284993	-27.09971026364216	-16.14972829587594
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001341	656.763261263509	-530.8498887584426	-2.304256406969852	-1336.0975671203105	-195.34257842477325
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	9.644e-05	67.62397816840586	-270.79659902785914	-35.191220410808306	-559.9069205755583	-270.79659902785914
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	9.644e-05	31.400762610721717	-307.01981458554326	-97.3158203459101	-634.8030941207845	-307.01981458554326
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	9.644e-05	284.17126728473545	-23.56193168557712	-1.047096601991317	-34.62745522675333	-16.925880031574646
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	9.644e-05	35.4344293013568	-302.9861478949082	-146.77421146265965	-626.4629676070489	-302.9861478949082
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	5.077e-05	301.32837352640104	53.54567257528092	2.4504042389046368	67.25029842971144	47.12040639967497
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.00011009999999999999	345.33989071184305	-97.04920665180218	-3.7694129092344957	-182.25108924496683	-66.92913743659243
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	1.9e-05	233.66770579960155	15.617936208773774	0.0870662744269446	22.289936593235264	15.617936208773774
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	1.9e-05	232.8753995112209	14.825629920393142	0.07020124847103494	21.159156143478743	14.825629920393142
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	1.9e-05	233.47734664426636	15.42757705343859	0.08867144640547979	22.018255786908277	15.42757705343859
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.00011009999999999999	235.99411254119036	-151.159760434359	-0.17532464694580316	-463.9404427647648	-151.159760434359
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	3.797e-05	250.78721075329898	15.985837419686252	0.01940919329345651	21.12834518122803	14.44675343242743
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	3.797e-05	248.93888137735885	14.13750804374613	0.010661694715235558	18.68542398553423	12.776377458051764
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	3.797e-05	386.6547593571033	160.05238805899504	4.6607851777556375	373.23619843733326	160.05238805899504
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	9.644e-05	110.76372906098784	-247.1054844346217	-46.061172869808985	-410.67380718950653	-212.24971218890204
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	8.106e-05	120.0112403695983	-187.37828495600598	-8.785061416926522	-564.5499046141805	-174.75747000970676
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	1.608e-06	189.6487209729276	-22.094172336222886	-0.6046997858458119	-23.92356743485984	-22.03258483234227
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	6.541e-05	298.90577744304545	29.551190133079196	2.1891059547815592	36.72884705924052	27.05731949425999
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	5.077e-05	221.89060052546506	-13.755013808153029	-0.4623957718317318	-16.42554880201066	-12.456865760105282
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	1.9e-05	336.02625216116354	115.05970739201288	6.265229103830339	144.6386146710403	109.74137513029184
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	9.644e-05	218.04491777159595	-94.73975440594843	-6.701329975508779	-176.55766745172934	-73.81041875014368
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	9.644e-05	245.32099934876416	-89.9748892712485	-4.7148681735035085	-156.42021673457415	-68.2922474752193
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	5.077e-05	110.82338246135437	-140.37258025971477	-20.803745175412093	-294.99960331282495	-126.87964769496351
